,alias,x,g1,g2,y,g1hat,g2hat,yhat
723,C2H6O2,"[65.          5.80114983  5.73473146  6.52018048  9.          0.76109972
  4.12122285]",14.697399449245113,0.6379992526144467,16296504.7,14.697976839325758,0.6182154999171736,16237482.446351342
724,C2H6O2,"[70.          1.30179191  4.92472421  6.3372108  19.          0.81574715
  5.55314326]",14.553654626400537,1.364009809562856,11851882.1,14.556761893458686,1.3540254208589133,11884292.166312367
725,C2H6O2,"[44.          8.61807063  3.81872166  3.78101103 18.          0.46985137
  4.07312849]",15.781623274070437,3.3322368777700455,11475830.0,15.774611991459667,3.3426274125565447,11464990.152980516
726,C2H6O2,"[69.          7.48032883  5.10286908  5.85763911 15.          0.65323831
  4.36423998]",15.263680087738036,1.0096920775707494,12719004.8,15.25536330663137,1.0068251225139537,12651677.402355013
727,C2H6O2,"[47.          9.17605505  4.95847949  3.80595992 14.          1.90511001
  3.88337851]",15.343368266548566,6.0353465556541614,11277723.9,15.332403858713834,5.973931883754212,11257019.786639314
728,C2H6O2,"[70.          9.40930313  5.81392128  4.1558756   9.          1.97271416
  5.59724522]",14.804371610602656,3.198876844725353,12134435.2,14.806817044148923,3.1781788514478593,12139368.38975573
729,C2H6O2,"[45.          9.28757694  5.67474091  4.6318664  15.          0.91820487
  3.6369041 ]",14.868193565713577,1.7425145068090708,11317833.8,14.868266668478752,1.7572721946583543,11309619.774430374
730,C2H6O2,"[53.          8.22568104  3.51158006  3.3344942  13.          1.16731209
  5.79963904]",16.873118188172164,5.407051561939432,11388558.2,16.869189362481364,5.403767475053145,11394121.821059095
731,C2H6O2,"[54.          4.12257882  5.34375312  4.16552559 10.          1.01439113
  3.85214255]",14.942521996995062,2.5115321269462934,9483849.24,14.947381471687441,2.4813760965529346,9480873.776154138
732,C2H6O2,"[47.          5.48530995  4.54731362  7.40392131 12.          1.24505903
  5.08066072]",15.599301689408646,1.7729557141213481,15017023.9,15.6044165006918,1.7502192809390547,15079881.467604445
733,C2H6O2,"[40.          6.97183635  3.94508992  7.72749222  9.          0.94632342
  3.71337417]",16.245928934994556,1.3701066565961975,14566835.2,16.24415080474534,1.3775052021330634,14563976.009780794
734,C2H6O2,"[48.          2.71618949  3.59137417  4.30446862 15.          0.31827555
  5.43881904]",16.328816600772342,2.5652691440546853,9270676.2,16.327037360542754,2.5887537503845923,9275040.354591396
735,C2H6O2,"[58.          5.71951242  4.60190687  3.80534143 15.          0.47943244
  3.95482033]",15.673409673511536,2.2345299119119693,10090961.8,15.678558011340739,2.324386208245979,10054559.230898697
736,C2H6O2,"[75.          9.51503916  4.43327329  2.89521271 16.          0.93572151
  3.56346589]",15.978333593868157,6.4125965348420575,11113345.1,15.976816155421407,6.334257272251741,11114353.72175083
737,C2H6O2,"[46.          7.44375006  5.14730985  1.18967195 10.          0.61593463
  5.17973186]",8.271942577151076,6.799897452097561,6124466.56,8.281210148792699,6.75063428808124,6128653.4285097625
738,C2H6O2,"[40.          1.93697724  5.49979021  2.24981263 16.          0.62872901
  3.74860348]",13.992246898526636,5.65121841233375,5638873.98,13.992825948956916,5.635373775580817,5646500.9411207475
739,C2H6O2,"[49.          7.50040239  5.63924117  6.81153905 13.          1.40255325
  4.01246074]",14.831621263186893,1.3687076578123112,18237395.1,14.825564797485702,1.3567659949945354,18187316.276438642
740,C2H6O2,"[52.          9.06702237  3.53250481  1.59855972 10.          0.24775797
  3.95358859]",11.25796031305964,6.504363424838544,8601041.12,11.263719147999112,6.4980469332555755,8607257.560773093
741,C2H6O2,"[63.          4.79282096  5.73167928  6.72210493 12.          0.66696218
  4.44923102]",14.63422052058526,0.5294399597451792,16387162.2,14.633369857187008,0.5500915750877851,16369816.815997936
742,C2H6O2,"[78.          7.87245215  3.85028294  7.07927583 14.          1.81019401
  5.49963814]",16.405777648566378,3.1030561166617265,16873689.3,16.404365620680743,3.088656073139884,16865674.475443773
743,C2H6O2,"[57.          1.20222377  4.1716934   4.7914395  16.          0.66419783
  3.84839019]",15.143535745753343,2.1891183359556203,9186802.4,15.143097985330785,2.1978400600508223,9185214.89424805
744,C2H6O2,"[74.          9.85961963  4.81422546  2.201755   11.          0.23310322
  5.78574702]",15.70598584947402,3.377197048980275,9543242.91,15.70664397703247,3.395560746913484,9543677.017306842
745,C2H6O2,"[40.          2.23197067  5.7500466   7.11723054 15.          1.28093035
  5.16259169]",14.279133951286736,1.3422292880156268,16591030.3,14.280415113722343,1.3414349715708216,16578897.129887573
746,C2H6O2,"[47.          9.22970751  4.54692631  3.6819697  14.          0.28453874
  3.91570842]",15.569974069493663,1.9065363810086595,10869492.4,15.567049652997815,1.9519478856272374,10872467.765016496
747,C2H6O2,"[70.          1.74518801  5.00788027  2.71744377 13.          0.71964873
  4.38918179]",14.873940710125911,4.424000372511071,6801789.42,14.873686253522797,4.426600731269055,6796315.209076223
748,C2H6O2,"[69.          3.67409544  4.9160116   4.33235282 16.          1.88629353
  5.33143024]",15.234327868627897,4.959987445511886,10312388.6,15.234449900675166,4.966499774658554,10328820.54240799
749,C2H6O2,"[48.          1.28064822  4.15566011  5.16554551  8.          1.09345924
  4.99210712]",15.185931315798555,2.5023792783175685,9874392.33,15.183318088327546,2.519744259128375,9878960.96064345
750,C2H6O2,"[57.          3.2176183   5.54775579  6.59591115 17.          0.68986125
  4.97557667]",14.607373258560736,0.7724365241342063,12468168.1,14.606503913676981,0.7493477677632998,12459222.54181912
751,C2H6O2,"[54.          1.82423866  5.79328394  1.95773042 20.          1.00281039
  3.96283232]",14.36196278046817,9.951622252327237,5407249.6,14.363276840667888,9.925132359166541,5414206.809103907
752,C2H6O2,"[62.          8.85651252  5.33056222  6.64592804 16.          1.44609782
  5.62298913]",15.10649446430151,1.932101049911355,15523862.3,15.107304081774574,1.9169956488274922,15641952.97882405
753,C2H6O2,"[50.          5.40482467  4.0530236   7.91367606 20.          0.27096826
  5.26393793]",16.031917845479704,0.5566099333145621,14911456.2,16.030407186984803,0.5662293414889912,14915148.886534516
754,C2H6O2,"[77.          2.62517811  4.91986308  7.40841808  8.          1.45535648
  4.24337252]",14.948713969411122,1.3992332517536181,13935553.8,14.947997601500441,1.3991791422542799,13940481.12230645
755,C2H6O2,"[77.          9.73952421  5.86066622  4.31949952 19.          1.72018892
  4.29775118]",14.775230464639828,3.594921863541118,12566460.4,14.775424068923387,3.59800861096709,12572219.524485996
756,C2H6O2,"[73.          1.33306871  4.9906747   2.61006186  9.          0.33851576
  5.24072194]",14.716912271460771,2.752694219421336,6212897.31,14.716124562829181,2.7643911867374147,6214259.001676244
757,C2H6O2,"[53.          7.52290094  3.66339085  3.20703236 15.          1.6233017
  4.29688126]",16.680214511177397,7.673365263291311,10992387.6,16.683087275745983,7.6969086720473125,10981686.167044427
758,C2H6O2,"[65.          8.97379973  5.03965797  2.63071632  8.          1.76617797
  3.55317353]",15.45026608319732,5.730589693268085,9889396.67,15.447824194000713,5.701285727321337,9906736.470309228
759,C2H6O2,"[75.          5.76043421  5.84766925  6.59148265 20.          0.83128127
  5.41797072]",14.61401780409151,0.8405098051755603,17643215.6,14.614977361517623,0.8362112341226662,17648292.56017705
760,C2H6O2,"[56.          5.31888058  5.06876366  7.1157398  20.          1.58289214
  4.54441696]",15.15874516883101,1.9101373088312976,14501897.3,15.158622381038949,1.8992959798457014,14514291.354386367
761,C2H6O2,"[57.          7.63824071  4.09694286  1.77331879 12.          0.71703018
  4.2407703 ]",13.939939753334052,8.094588770251683,8400178.87,13.945184810077258,8.038037894405766,8406026.528187929
762,C2H6O2,"[49.          1.37883871  3.54468484  7.91405673 13.          0.89178796
  5.19911821]",15.654361475379705,1.834441700473364,13440775.7,15.655002547052963,1.824734574824734,13439539.630851613
763,C2H6O2,"[59.          6.5207025   3.91758487  7.93818038 11.          1.89691719
  5.12411662]",16.245928934994556,2.476158792322352,16900713.6,16.246205976176697,2.462956567345727,16908403.856930178
764,C2H6O2,"[54.          1.52058409  5.92275658  7.18650119 20.          1.99083408
  3.93473812]",13.953622989078157,1.6858553111701253,16857207.4,13.955203937903157,1.6857082632267788,16848911.831598498
765,C2H6O2,"[76.          9.60086348  5.65531904  6.66661252 16.          1.19154327
  3.7174669 ]",14.876826715933673,1.0005781722165261,18912570.2,14.877896055529982,0.9944390382801553,18887794.114174437
766,C2H6O2,"[56.          4.35419665  4.14938446  6.0639408  14.          0.34588319
  4.050458  ]",15.911081358874688,0.9108845698805256,11225098.2,15.911386109758705,0.8332880127580347,11221454.74487158
767,C2H6O2,"[68.          1.68517774  5.62801729  4.46602569 14.          1.26633401
  5.56170241]",14.28871869510595,2.8135910612071116,9436048.85,14.289744926743294,2.826478389056879,9443826.678425903
768,C2H6O2,"[52.          1.76624838  5.78374482  1.00000001  9.          0.20000002
  4.22437404]",10.301546325751728,5.892700351222635,3770158.54,10.304838773107852,5.8915643087293095,3769816.028474356
769,C2H6O2,"[65.          2.37716717  4.81223573  1.00000006 15.          1.50736111
  5.04228912]",12.750796920958027,11.211696863143093,4916285.68,12.759350713292076,11.208761439778604,4913525.821922968
770,C2H6O2,"[52.          1.76624821  5.78374466  1.          9.          0.20000004
  4.2243741 ]",10.301546325751728,5.892701079993446,3770158.47,10.304839011780917,5.891564378892584,3769816.0231592674
771,C2H6O2,"[58.          2.29098208  5.99999911  1.00000005  8.          0.20000018
  4.14438318]",11.306875093485784,5.890521866830943,3949057.5,11.305238298894249,5.866327115095371,3950936.844982364
772,C2H6O2,"[47.          3.77298749  5.99999951  1.00000001 10.          0.20000002
  4.47029816]",8.767269612295143,6.454830320741857,4343973.93,8.771950692585737,6.452328032704173,4343059.54488512
773,C2H6O2,"[47.          3.77298764  5.99999971  1.         10.          0.20000003
  4.47029815]",8.767269612295143,6.454061467954859,4344010.83,8.771950395471737,6.452327969658717,4343059.636272566
774,C2H6O2,"[58.          2.02686534  5.99999958  1.00000004  9.          0.20001898
  4.18801592]",11.333847239825014,5.8635006242140495,3874478.88,11.339628138254614,5.915147336523547,3872253.983165941
775,C2H6O2,"[74.          8.80564781  5.27090744  6.8590933  17.          1.42425339
  5.04652845]",15.147316469905878,1.6760510221842335,15967858.1,15.145409099425496,1.6684989930599572,15954350.058077425
776,C2H6O2,"[70.          2.42744595  5.7021769   7.10290469  8.          1.68647015
  3.82217467]",14.35336427007405,1.3416963489850091,16613374.3,14.353692889643476,1.346923616497594,16603649.502989328
777,C2H6O2,"[53.          7.69157431  3.90189974  6.72576917 18.          1.11344192
  3.51596468]",16.353817905654406,2.0370552337112264,14599499.0,16.355273051557454,2.0374542854762163,14602844.291015148
778,C2H6O2,"[51.          6.55234227  5.95296545  5.42269469 11.          1.34121027
  4.84996345]",14.598581989153319,1.9117087825927612,12285922.7,14.59384879940266,1.9257677297943228,12322039.03175585
779,C2H6O2,"[71.          1.96282575  5.40256976  4.78886605 20.          0.8153699
  5.08155473]",14.522756169810663,1.7974691495000863,9700680.79,14.52345878668511,1.7904929486818302,9702084.44673074
780,C2H6O2,"[78.          1.92258755  5.84307122  5.81520006  8.          0.74173442
  5.27043022]",14.172184801953307,0.9173499834501401,14114851.8,14.173430720962054,0.9253670652070083,14098985.301995106
781,C2H6O2,"[42.          6.23953414  4.36470764  5.34640862  8.          1.76876625
  5.93372242]",15.863453303465608,2.86058324601585,13176579.2,15.862961464351404,2.8557636182685737,13176520.488431789
782,C2H6O2,"[79.          7.74686649  3.8252156   6.30784237  8.          0.23982239
  4.30902555]",16.446599646456708,0.7071060111085478,13560931.9,16.446609548990025,0.7276004654034192,13578309.33501031
783,C2H6O2,"[58.          2.47261439  5.48702387  5.85577558 10.          0.34828588
  5.20124826]",14.547398085732148,0.5534272842809228,10618692.3,14.545837710947964,0.5598257108442661,10622508.184692081
784,C2H6O2,"[66.          3.45933574  5.87715891  2.05740524 13.          1.89850866
  4.54931829]",14.566286379416667,7.741725391934778,6776438.09,14.5627114021948,7.75412195949494,6770155.866687515
785,C2H6O2,"[66.          4.57834958  4.18553801  7.88784354 13.          1.80937857
  4.07488651]",15.832916575624939,2.2226466629733252,15692895.2,15.833935228137411,2.2024525281636436,15698407.732116867
786,C2H6O2,"[48.          1.28020675  5.12916706  3.57968441 19.          1.05177783
  5.92048357]",14.50865723860636,4.473843957399198,7711305.83,14.51048208790426,4.478079471558995,7711834.404018417
787,C2H6O2,"[47.          8.81760851  5.44149213  6.39645291 18.          1.56984318
  5.0655508 ]",15.022821964617895,2.180581548934012,14619483.9,15.020119214983398,2.1861984980622933,14727819.679273784
788,C2H6O2,"[45.          1.29273562  5.80211962  5.3165522  18.          1.06674023
  3.79327047]",13.975678458121857,1.5252940916345628,9513328.41,13.976041965035696,1.5277609936788616,9520389.272251539
789,C2H6O2,"[45.          7.17008759  4.57576474  2.40367309 14.          0.31557609
  4.9549285 ]",13.373390576233762,4.275117888646309,8785373.78,13.368139387836267,4.32630261845385,8770535.50960071
790,C2H6O2,"[51.          8.17803191  4.2759049   4.18654104  8.          0.3304044
  4.48123389]",16.050436895751456,1.7774844788456081,11351411.0,16.05269803269127,1.7573815082543403,11344830.760246342
791,C2H6O2,"[59.          6.40018493  4.22915645  5.8648732  19.          1.60373178
  3.59904706]",15.995877905023546,3.315282105132841,13766315.1,15.991333103967728,3.2978661214207374,13771917.636842104
792,C2H6O2,"[59.          1.94437161  4.10511254  7.90663815  9.          1.09799868
  5.04538934]",15.410059654747323,1.4368949237154407,13905097.0,15.409921408022482,1.4408563031412065,13917586.766908163
793,C2H6O2,"[68.          6.03683815  3.52442712  3.28522916 14.          0.3581597
  4.37656733]",16.791440153204213,3.7059732861531285,9899675.55,16.782444547009167,3.7145177716635995,9896119.199412929
794,C2H6O2,"[48.          2.50734324  3.7614196   5.45501175 17.          0.25685506
  5.84053062]",16.013735524910377,1.5802747375840283,10657161.2,16.013403016174482,1.5731894512039222,10657847.071350843
795,C2H6O2,"[42.          5.87166702  5.2726513   7.09678387 17.          1.64311055
  4.34862548]",15.032906086773588,1.8841275115309297,14290562.5,15.032497997911673,1.8801610633970929,14311758.676830482
796,C2H6O2,"[73.          1.72103362  5.73704164  4.83314663 18.          1.01417291
  5.10894424]",14.211519834374156,1.919708212032431,9895139.5,14.210274213562105,1.925991020394308,9915640.211608086
797,C2H6O2,"[61.          7.5843057   3.70407496  1.42246459 11.          0.48718042
  5.67945892]",13.00680279176227,6.4027240724367465,7867677.81,13.020441407563277,6.423164152786542,7880019.395514771
798,C2H6O2,"[62.          7.472816    4.07113685  7.97433741 20.          1.37058624
  3.99885613]",16.13829826023575,1.8036846542586409,16796296.3,16.13766874237941,1.797660224589653,16779503.10238482
799,C2H6O2,"[70.          4.82944001  4.36483748  3.59727134 20.          0.27219654
  5.66757874]",15.848068383059733,2.228589250950557,9586306.47,15.847382820555127,2.225645137474934,9585398.97987835
800,C2H6O2,"[63.          4.94753877  5.31314415  4.40668259 19.          1.82126336
  4.55430232]",15.016155271078368,4.648092526363155,10630445.0,15.018521341363126,4.62215504887188,10639483.728193557
801,C2H6O2,"[45.          7.44242468  5.7725813   2.25778176 11.          1.94851117
  3.95244238]",12.338914180860513,7.037623015175303,8340868.94,12.335664953567704,7.050148502817157,8337181.526063341
802,C2H6O2,"[75.          5.43050071  4.11807769  7.09524931 13.          1.12667124
  4.39808342]",15.995877905023546,1.725225242835507,14699775.3,15.997490446212748,1.7088770331265235,14714347.813154394
803,C2H6O2,"[64.          2.47171485  4.47770384  7.78588626 11.          1.382126
  4.31297516]",15.250994925101544,1.5696683444125217,14093073.6,15.25143862196934,1.5684076084391994,14106771.714144526
804,C2H6O2,"[71.          2.17786295  5.92455261  4.17652679 11.          0.33229415
  3.92439476]",14.24168805472857,0.8280373644344777,7690828.73,14.242689330727686,0.8398919879538922,7690969.985107738
